gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000186907.8,RTN4RL2,-1.7243506196290825,3.9604222650157483,-11.271095004301536,2.7441415901566163e-12,2.480848426006326e-10,17.973751934359967
ENSG00000177494.6,ZBED2,2.475404646154639,1.1442380827742802,11.252569559722637,2.8563941460403317e-12,2.5673704385665897e-10,18.03045090307749
ENSG00000254166.5,PCAT2,-2.8722337345009215,2.343906003174581,-11.250416999414133,2.8697393270349025e-12,2.5673704385665897e-10,17.95910362780508
ENSG00000085063.18,CD59,0.7346962160988713,9.074926291818825,11.24213557896107,2.9216807724866082e-12,2.600295887513081e-10,17.650811597306884
ENSG00000136143.16,SUCLA2,-0.8764364862461124,5.563189050244087,-11.220730321945199,3.06045107789211e-12,2.7097612456161225e-10,17.689811375388476
ENSG00000156466.11,GDF6,2.596008890974434,0.5387890284338025,11.215476047479438,3.0955366963831015e-12,2.726770965834489e-10,17.877553186300524
ENSG00000187498.17,COL4A1,1.2590160016418117,8.929922471852281,11.211735482025755,3.1207657006983038e-12,2.734969002086467e-10,17.58468258538131
ENSG00000020181.18,ADGRA2,1.5390896273697547,2.577524048259571,11.20828031118106,3.144257218347139e-12,2.7415688446471477e-10,17.934774537820672
ENSG00000143162.9,CREG1,-0.847015824347821,6.685192919381433,-11.181229914419534,3.3345566399536402e-12,2.892812091135539e-10,17.550005738363993
ENSG00000137261.15,KIAA0319,-1.7860595912487545,2.746840001720372,-11.132772092839321,3.705540564120882e-12,3.198495993462532e-10,17.79386382615263
ENSG00000116711.10,PLA2G4A,-1.6436330684282918,4.752945628033812,-11.121084193460073,3.801196806431727e-12,3.2633898307819987e-10,17.57525996655542
ENSG00000169258.7,GPRIN1,0.9479067178543416,4.31642459261709,11.118975951048615,3.8187189613272505e-12,3.2633898307819987e-10,17.50880845089494
ENSG00000120756.13,PLS1,-0.978005809690815,5.570183292250797,-11.10885222371024,3.90402133545745e-12,3.3197710138194364e-10,17.451636855449046
ENSG00000285976.4,LOC128125822,-1.5340744303212424,6.990233519988257,-11.266505212889312,4.115937381420541e-12,3.482731842397076e-10,17.37098244276268
ENSG00000136928.7,GABBR2,2.70085407542746,0.6706498721253036,11.063620994516269,4.3096858488676855e-12,3.628797736568639e-10,17.63323648659679
ENSG00000198729.5,PPP1R14C,2.153460435220985,1.707431690619608,11.05645990194529,4.37776992380668e-12,3.6681440966452367e-10,17.630292428594103
ENSG00000115129.14,TP53I3,0.9841317424212187,7.227576458627419,11.047209002186337,4.467359247397771e-12,3.725040281191821e-10,17.220994095423684
ENSG00000136068.16,FLNB,0.5982475766122096,10.673211489564853,11.025896935619915,4.680980825284324e-12,3.884309547628446e-10,17.18350618358346
ENSG00000165633.13,VSTM4,1.991824870223835,0.7085477961553204,11.010243052166977,4.844540331892674e-12,4.000705253890407e-10,17.521377940600686
ENSG00000106070.20,GRB10,1.0892656996365382,7.068490820409721,11.001842089257458,4.934723255339559e-12,4.0556814046395983e-10,17.12144684513256
ENSG00000087245.13,MMP2,1.721048329095996,3.5128224969265576,10.997133500446235,4.986020333211329e-12,4.07832720302719e-10,17.350164974758698
ENSG00000131845.15,ZNF304,1.61869970193909,2.1410089176815927,10.970999261266918,5.280846904435636e-12,4.2990098235777686e-10,17.43869296370719
ENSG00000268089.3,GABRQ,2.3093895734102734,0.6447196331439173,10.963256769387426,5.371581062064524e-12,4.3484150797518855e-10,17.426719784898832
ENSG00000118777.12,ABCG2,-1.204509916615252,4.790051981627478,-10.959011142237667,5.422012706181128e-12,4.3484150797518855e-10,17.163723481503837
ENSG00000125148.7,MT2A,1.6591339773948848,6.053691192737658,11.271808521411,5.422622829812284e-12,4.3484150797518855e-10,17.115938911503374
ENSG00000161791.14,FMNL3,1.4158618701963308,3.0239394874242658,10.957273171708014,5.442797008480266e-12,4.3484150797518855e-10,17.25847628515283
ENSG00000173442.13,EHBP1L1,0.7569006003894055,6.224343150686814,10.948734672069515,5.546101666757034e-12,4.41043464490211e-10,17.019599280227364
ENSG00000131652.14,THOC6,1.145207386899381,4.626734788866124,10.936196077495923,5.701459808437176e-12,4.5130864114988647e-10,17.085082030996947
ENSG00000115415.21,STAT1,-0.7764540238760423,8.452803472740088,-10.926620341100843,5.82310787146437e-12,4.588235041657958e-10,16.948672083069724
ENSG00000126970.17,ZC4H2,1.1611366467098885,3.2825748694547032,10.917054089008227,5.947294639516487e-12,4.664688585523958e-10,17.225808131854915
ENSG00000121413.13,ZSCAN18,2.6444715730408364,0.2376635588841396,10.907027970798024,6.080368873973825e-12,4.747386188556745e-10,17.02783317658397
ENSG00000010438.17,PRSS3,2.0884249971134268,1.4028276913278042,10.895025431341569,6.243699826563207e-12,4.85285212311657e-10,17.276896668518752
ENSG00000156475.19,PPP2R2B,2.305861400848315,0.29955658878679325,10.884266988679315,6.393923729728075e-12,4.947226482231493e-10,17.205780410797953
ENSG00000114861.24,FOXP1,1.2986523811924104,5.817573198204835,10.879783958417981,6.457611192200032e-12,4.974098091857397e-10,16.882279819950625
ENSG00000167772.12,ANGPTL4,1.8107899947353094,3.462494937529295,11.034410463526187,6.493009938069758e-12,4.979037129742153e-10,17.0459580458269
ENSG00000173726.11,TOMM20,-0.570478648768227,8.050815079226068,-10.872511520319215,6.562312844463394e-12,5.009815454637676e-10,16.827216927592687
ENSG00000006016.12,CRLF1,2.485840789686335,0.9815257141239001,10.860498463361987,6.7390938121329555e-12,5.122009487212733e-10,17.205370365203244
ENSG00000113924.12,HGD,-4.631975171859044,1.9916239547343715,-10.829677903572932,7.215323788892696e-12,5.459806904044486e-10,16.421329774657806
ENSG00000112852.7,PCDHB2,1.549763992939389,2.3768477811679083,10.794915425923978,7.794076280876601e-12,5.860671575989482e-10,17.02959143633229
ENSG00000165424.7,ZCCHC24,1.0197325972773252,3.794401699898355,10.793805581280857,7.813318920076796e-12,5.860671575989482e-10,16.881536709479928
ENSG00000023171.20,GRAMD1B,-0.9862070056811877,6.771774622228169,-10.787980277768854,7.9151206292592e-12,5.911218567338491e-10,16.664716837790515
ENSG00000186854.11,TRABD2A,1.821789605053125,0.6919388676267761,10.777187325751953,8.107345092096859e-12,6.028565655712024e-10,17.020084891414996
ENSG00000130830.15,MPP1,1.415317063567691,4.22521534401492,10.77418604464627,8.16164436207867e-12,6.042782983078677e-10,16.75297453319191
ENSG00000196924.19,FLNA,0.8180821563294443,11.846467736421598,10.765578391846747,8.319451880368061e-12,6.133185620132283e-10,16.60957973629237
ENSG00000138162.19,TACC2,-0.9915925276656119,6.7463637065417315,-10.759398243841634,8.434681655616826e-12,6.191560974296163e-10,16.603024849762622
ENSG00000130054.5,NALF2,1.0158522443000917,3.0651271047690574,10.750066050792976,8.61179153074909e-12,6.294669920156474e-10,16.822968866108496
ENSG00000140416.26,TPM1,1.2590093960708375,9.55773526510959,10.762378202637992,8.735591611424946e-12,6.358104114807046e-10,16.544457920271
ENSG00000170624.14,SGCD,1.02110930520904,5.445726648496953,10.731771386074412,8.970142413595552e-12,6.480187524138849e-10,16.59230574636486
ENSG00000152689.19,RASGRP3,2.1293611972522326,2.7464865093667217,10.731339839223539,8.978777613931689e-12,6.480187524138849e-10,16.87768670447819
ENSG00000101000.6,PROCR,-0.8745715521872224,5.410574061920046,-10.684708568242842,9.963941546792296e-12,7.16111397277202e-10,16.502313138787702
ENSG00000177732.9,SOX12,0.7371926644806012,6.6723999827747615,10.654450427806356,1.066186361378954e-11,7.630784637252623e-10,16.350280386072065
ENSG00000289911.2,NA,-2.5122369767576314,3.6274698991268215,-10.670322478968775,1.0721764299883083e-11,7.641815160958164e-10,16.736725988660403
ENSG00000035403.18,VCL,0.7962589614854034,9.220836574195612,10.640199478660431,1.1007739900532457e-11,7.802490335660759e-10,16.304133487493424
ENSG00000213859.8,KCTD11,1.2118791829705178,3.7524678309162045,10.638972739930065,1.1038045942630054e-11,7.802490335660759e-10,16.547067295829233
ENSG00000104140.7,RHOV,-1.985859750518184,2.966604225397947,-10.630996944477763,1.1237181470015607e-11,7.857306532137092e-10,16.678321511459696
ENSG00000177181.15,RIMKLA,1.1315911686599807,2.854580816658579,10.63066856932856,1.1245458663223313e-11,7.857306532137092e-10,16.5780876688286
ENSG00000172575.14,RASGRP1,2.465937682032434,2.3592320892848377,10.649904327323737,1.1252823001139457e-11,7.857306532137092e-10,16.684018960036198
ENSG00000008441.19,NFIX,0.9055222958879623,4.4074649016121485,10.615730104636942,1.1628691005402082e-11,8.08688361942476e-10,16.408721481238032
ENSG00000164509.17,IL31RA,1.3155059861920606,2.309492107634142,10.599743693436325,1.2053661219792026e-11,8.348618498885792e-10,16.57170276609409
ENSG00000204592.9,HLA-E,0.7400895843153658,5.773083616604442,10.57228555982495,1.2821114273546319e-11,8.84450923199619e-10,16.208028333769374
ENSG00000166073.12,GPR176,1.3815903132633538,3.5202883891672463,10.561778388308412,1.312788141934148e-11,9.019904765601144e-10,16.34405966238927
ENSG00000153012.12,LGI2,2.2104172408419323,0.3395953518629927,10.538509146334384,1.3834317618808338e-11,9.436044649292313e-10,16.495577877059027
ENSG00000082497.12,SERTAD4,2.2964217620933067,2.217257896987261,10.53725692417624,1.3873421161230136e-11,9.436044649292313e-10,16.467853796340876
ENSG00000066735.16,KIF26A,1.460391768320564,2.140011283912181,10.536460561357618,1.3898348351114603e-11,9.436044649292313e-10,16.425943854902165
ENSG00000111802.14,TDP2,-0.7950525392399577,5.9258807453870155,-10.527969814680677,1.4166991098473302e-11,9.580567169231336e-10,16.114842391603794
ENSG00000183248.12,PRR36,2.0826558137482185,1.0471002002011522,10.51078903088511,1.4726982290806592e-11,9.920210776830778e-10,16.3420255416807
ENSG00000178531.6,CTXN1,1.5725748232516146,2.3828017801729637,10.507397687751496,1.4840174205021094e-11,9.957409074986224e-10,16.393169817139857
ENSG00000108679.13,LGALS3BP,-1.9219103478163562,5.930219498601055,-10.702851126965006,1.5566563603125943e-11,1.0404158093809117e-9,16.204343026770992
ENSG00000095713.14,CRTAC1,3.88240389494719,-0.7291633278790568,10.46561821514832,1.6310078430400264e-11,1.0805549070845365e-9,16.1537139110658
ENSG00000211456.14,SACM1L,-0.871092640576951,4.904883312189539,-10.465388669292654,1.6318553974676557e-11,1.0805549070845365e-9,16.03208683784798
ENSG00000132623.16,ANKEF1,-0.9102176850873605,5.342826909776698,-10.464380269835562,1.6355840708038627e-11,1.0805549070845365e-9,16.00585891111441
ENSG00000165617.16,DACT1,2.163086746807571,1.541055173755721,10.43497316235886,1.7482482299547305e-11,1.1505616799207818e-9,16.258392967349813
ENSG00000129422.15,MTUS1,-2.3934778389156026,7.193973060613048,-11.268837991149741,1.7744229699420573e-11,1.1596661284388005e-9,16.022918471704546
ENSG00000115266.12,APC2,1.85127163568211,1.3237210906713492,10.42813074489232,1.7755847457612185e-11,1.1596661284388005e-9,16.251906540937625
ENSG00000166206.16,GABRB3,-0.8124748500219535,8.290249433050304,-10.424636627208073,1.789712853709663e-11,1.1644658215216244e-9,15.806972562582759
ENSG00000101331.17,CCM2L,2.942393131711615,-1.800613706039056,10.395318809041564,1.9128903504912874e-11,1.2399138698259943e-9,15.514779322800607
ENSG00000167244.22,IGF2,2.0168947162541544,2.5102029347491386,10.40507486924905,1.974191197377451e-11,1.2748376765921984e-9,16.05267174388566
ENSG00000172403.11,SYNPO2,-2.333354003308416,2.855931924539395,-10.376482764355002,1.9965817801994406e-11,1.2844676119283066e-9,16.137244832638693
ENSG00000169184.7,MN1,1.3069388976279843,3.7197916057644784,10.354524116158048,2.0989008843109173e-11,1.3452544958883816e-9,15.88052883833798
ENSG00000078804.13,TP53INP2,1.2556647724678065,3.73264877498831,10.322707239295427,2.2567761929511588e-11,1.4410648574840912e-9,15.887379248004086
ENSG00000075891.24,PAX2,3.0535253076269306,0.1224681585752334,10.309770734076722,2.3243998210711737e-11,1.478748730612576e-9,15.703707628546738
ENSG00000134369.17,NAV1,1.1193685038436525,6.2523506853873085,10.307614694385423,2.3358704369916096e-11,1.4805626013359733e-9,15.558312305881731
ENSG00000037280.16,FLT4,1.4250842448169991,2.1301234001610836,10.30130643920918,2.369766002962155e-11,1.4965246556206227e-9,15.926169017749555
ENSG00000141576.16,RNF157,1.0433268371851516,4.186821714458355,10.29572902622905,2.400154237502614e-11,1.5101629793986229e-9,15.670131299610468
ENSG00000286190.2,LOC728392,2.169776767918287,1.3737840534882448,10.292119414532003,2.4200335427495455e-11,1.5171137286061657e-9,15.922925901243069
ENSG00000087460.29,GNAS,0.648881589522315,9.38635701801316,10.282777002645677,2.4722723115335675e-11,1.5442262361895304e-9,15.480419629109441
ENSG00000143502.16,SUSD4,2.5289805735098283,0.46534344147016427,10.271572010926448,2.5364526166550624e-11,1.5785741520392756e-9,15.841901542954297
ENSG00000076928.20,ARHGEF1,0.751666562236001,6.038209653155783,10.249044411140186,2.6707032785466033e-11,1.6561252785413359e-9,15.430619107943606
ENSG00000125740.15,FOSB,1.9099389663334239,0.10412161886573529,10.241775354251725,2.7155587118011233e-11,1.6778831652017228e-9,15.737445857638985
ENSG00000179314.17,WSCD1,1.5566361313610886,2.3450247221125204,10.235208011779946,2.756747561606296e-11,1.6972277012799766e-9,15.782897505956683
ENSG00000127528.6,KLF2,1.4943142403353786,2.185254367320831,10.22978413696278,2.791247133236486e-11,1.708210264710383e-9,15.766174107152366
ENSG00000137868.19,STRA6,1.647097560151752,6.243180882905004,10.602270897682605,2.794475661545192e-11,1.708210264710383e-9,15.453537038381254
ENSG00000130589.16,HELZ2,1.4303721886006722,2.9383332684352443,10.224425543437075,2.8257659165226565e-11,1.7212120974506975e-9,15.690491901416205
ENSG00000155629.15,PIK3AP1,1.4173795482089153,2.709159213038398,10.221645411386335,2.8438468559663493e-11,1.7261045033545576e-9,15.69936209084963
ENSG00000168685.15,IL7R,2.1674671516941424,0.5527582811862142,10.217582811782442,2.8704818695049167e-11,1.7361361645241533e-9,15.77822289071005
ENSG00000067704.10,IARS2,-0.5705178120079297,8.006671395734859,-10.205032271391147,2.9543906830056534e-11,1.7806164477890563e-9,15.297442590137107
ENSG00000159842.16,ABR,0.7848044574134007,7.276362288711054,10.198151888752635,3.0014528319671e-11,1.8020871082611364e-9,15.282511335014297
ENSG00000108375.13,RNF43,-2.641828247826515,2.7415354464845083,-10.196769998192524,3.0109972641959955e-11,1.8020871082611364e-9,15.734681961186162
ENSG00000071564.19,TCF3,0.6411617706652788,5.709484587414125,10.193187300593117,3.035887272053281e-11,1.8106748497242782e-9,15.315153248463744
ENSG00000122547.12,EEPD1,1.114842079888463,3.9647637442293706,10.190561413418065,3.054263819116054e-11,1.8153318207943411e-9,15.448283597438731
ENSG00000112183.15,RBM24,-0.9036538188022583,4.439411322522785,-10.183102504190638,3.107086963994042e-11,1.830700905509508e-9,15.479632095975175
ENSG00000172548.15,NIPAL4,1.7229262075022405,5.003807050948626,10.448646711922887,3.111667023466162e-11,1.830700905509508e-9,15.426575571163488
ENSG00000004468.13,CD38,-2.1865878986463327,4.462901016153845,-10.549075384523466,3.1120956186107955e-11,1.830700905509508e-9,15.553094223600297
ENSG00000108840.17,HDAC5,2.158579562830984,2.563083053228926,10.168886700183759,3.21036830685024e-11,1.882064723780429e-9,15.648190070962562
ENSG00000253669.5,NA,-2.1042029540127674,2.754791639857301,-10.13610006487571,3.4621946060248286e-11,2.0227930866560708e-9,15.597048958390012
ENSG00000068615.20,REEP1,1.7985979143570021,1.9755334552401775,10.133364811581828,3.4840973369486877e-11,2.028689490059919e-9,15.518903834377449
ENSG00000196967.11,ZNF585A,1.4567348141978664,2.417569794698997,10.123308187745941,3.5658540204859945e-11,2.0692795442529703e-9,15.49452716709811
ENSG00000050344.9,NFE2L3,1.1659197786682793,4.414095099604452,10.120733181497197,3.587102130037277e-11,2.070461181293269e-9,15.197784541855288
ENSG00000055118.18,KCNH2,2.688108052317241,-0.5326316004540419,10.120142122916482,3.591997624878583e-11,2.070461181293269e-9,15.023443648522985
ENSG00000171206.17,TRIM8,0.9148568297302022,5.473068552026969,10.114900802195171,3.635709852831242e-11,2.08864843284556e-9,15.171019120287294
ENSG00000145431.11,PDGFC,1.0830855168818916,3.970133125035104,10.11004811943154,3.676666588061928e-11,2.1051367327713244e-9,15.34700994268118
ENSG00000159363.19,ATP13A2,1.076214745924197,5.201004018769631,10.106586591385367,3.706170468879635e-11,2.1149797390015113e-9,15.162573489327507
ENSG00000155465.21,SLC7A7,-3.768440668728364,3.060881001410219,-10.229320796948926,3.836605682560639e-11,2.1821647618988112e-9,15.479706161604833
ENSG00000162520.15,SYNC,-1.3494525049304493,4.197366266987418,-10.080960298185419,3.932273855483764e-11,2.2291969642126938e-9,15.266562994419775
ENSG00000159921.20,GNE,-0.7421273197837669,5.9562728603695145,-10.057931452193637,4.147503534602833e-11,2.3434759280879233e-9,15.011731699876455
ENSG00000124201.15,ZNFX1,0.648079970595095,7.002079132442949,10.053238196326372,4.192826950780992e-11,2.3613176568382e-9,14.946828851357587
ENSG00000011105.14,TSPAN9,0.7697340326799077,4.267321611334756,10.047221362812985,4.2516752970821254e-11,2.379787670427138e-9,15.124532835498401
ENSG00000159231.6,CBR3,1.3782958173887632,2.047553774181333,10.047053226730077,4.253331867154517e-11,2.379787670427138e-9,15.321905927234903
ENSG00000185650.10,ZFP36L1,0.5889687962793226,8.447681686669846,10.04021682637588,4.3212507441462194e-11,2.4099390919545326e-9,14.909941383339325
ENSG00000152894.15,PTPRK,0.8962214750964228,6.47559609202183,10.033494653574245,4.3891180862872563e-11,2.4398667109435664e-9,14.914335663653645
ENSG00000164823.11,OSGIN2,-0.8220953682938499,6.668373109667581,-10.026594891089069,4.4599141514962546e-11,2.471224044524231e-9,14.91324740189542
ENSG00000122574.12,WIPF3,1.6305219130065516,1.488890611995546,10.024243085467875,4.484311557401246e-11,2.4767530424913572e-9,15.343763540703401
