gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000104881.16,PPP1R13L,1.0446687662391534,4.297246631016319,11.21815795195818,3.077576913750526e-12,2.783505927542291e-10,17.86151724625364
ENSG00000114948.13,ADAM23,-1.2368233127952382,4.542065912003307,-11.217956803368981,3.0789202202540328e-12,2.783505927542291e-10,17.888090244637596
ENSG00000148180.22,GSN,1.1020571308220344,5.582284040408386,11.200063906198496,3.200851526452187e-12,2.878587783762786e-10,17.716478178805154
ENSG00000139832.5,RAB20,2.636569601472722,0.03411067054584578,11.178356244732154,3.355455413138811e-12,3.0019092516398624e-10,17.4808914810507
ENSG00000135766.9,EGLN1,0.8744035492892139,7.485163218967791,11.113638084391445,3.863454782336314e-12,3.4384747562793196e-10,17.466772202330134
ENSG00000155850.9,SLC26A2,1.5081893058306448,7.437271248340457,11.336060471692559,3.976816786546483e-12,3.521122780541698e-10,17.476340287420655
ENSG00000026508.21,CD44,0.6851475097372094,10.304008283576321,11.082967936290853,4.131123261355171e-12,3.638989962066552e-10,17.40661555763762
ENSG00000187678.10,SPRY4,1.2315597614960214,3.5200403171420955,11.073533982166971,4.217225961399754e-12,3.6958821601512026e-10,17.572926906328224
ENSG00000074047.22,GLI2,0.9671148583438893,4.99139213308061,11.034909068981909,4.589397306854217e-12,4.001628301514461e-10,17.366718781231814
ENSG00000103222.20,ABCC1,-0.9282734699955114,8.590963415977948,-10.930955865140167,5.767703931646587e-12,5.003628809792597e-10,17.061042347446318
ENSG00000111875.8,ASF1A,-1.0218206666787388,4.284785745386845,-10.838469894671448,7.076056268220789e-12,6.107809975840627e-10,17.061064291013267
ENSG00000159840.16,ZYX,1.253209955205277,6.9288547192714915,10.820110902036545,7.370064272480156e-12,6.329779700419582e-10,16.823303388444295
ENSG00000172137.19,CALB2,1.5425742967475435,3.794129773570316,10.813948288506964,7.471538908696357e-12,6.38500616092922e-10,16.987787445419226
ENSG00000112576.13,CCND3,-1.2330977032324197,7.58762169653803,-10.805523285485028,7.61258930404332e-12,6.473338934433273e-10,16.790472767937064
ENSG00000183255.12,PTTG1IP,0.6601050606875786,7.649690895874684,10.791399364173483,7.855205708278305e-12,6.646742288231353e-10,16.74741354637336
ENSG00000147119.4,CHST7,0.8245696433433415,3.8241807863052455,10.732205991932158,8.961454607639643e-12,7.545632637030694e-10,16.804876920497875
ENSG00000213190.4,MLLT11,-0.8452621122218644,6.376364222774107,-10.714835467995771,9.315504895311469e-12,7.805484272525128e-10,16.611501498486312
ENSG00000130202.10,NECTIN2,0.7885045187149358,6.420329172671277,10.681507839793008,1.003549886662921e-11,8.367949710295629e-10,16.520161066898734
ENSG00000135111.16,TBX3,0.9446360374830285,5.064388946533996,10.661979049694216,1.0483658296174743e-11,8.699410558134954e-10,16.520253594208814
ENSG00000100345.23,MYH9,0.8854245196868109,10.462152586647015,10.65368401912388,1.0680178093119277e-11,8.807039973371887e-10,16.44414107260753
ENSG00000136044.12,APPL2,0.7188797859916247,5.443618740105827,10.65219273431817,1.0715907052656018e-11,8.807039973371887e-10,16.49969573255905
ENSG00000183248.12,PRR36,2.1114302511473917,1.0471002002011522,10.622662810337657,1.1449201227779479e-11,9.364901404265147e-10,16.446186162490967
ENSG00000134070.5,IRAK2,1.398987083082788,4.140147577156232,10.597137256223512,1.2124443487015415e-11,9.870216387510131e-10,16.485398299048533
ENSG00000066926.13,FECH,-0.7257213627791674,5.807315732725464,-10.565043953645686,1.3031742558532428e-11,1.05587849965996e-9,16.30880903660453
ENSG00000150687.12,PRSS23,0.5994768430335661,9.027620316744096,10.542591810176095,1.3707609707989571e-11,1.1054254082353843e-9,16.183053759401275
ENSG00000089127.15,OAS1,-1.5230653083235308,3.769932905172063,-10.533708026825103,1.398486034758101e-11,1.1225137672448553e-9,16.38434520024718
ENSG00000106780.9,MEGF9,-1.4876396461419925,6.912174971371805,-10.69644742423941,1.509478304044591e-11,1.2038487197128904e-9,16.156887512801298
ENSG00000185201.18,IFITM2,1.331963326658544,4.488014861526014,10.49858959598482,1.513834333457439e-11,1.2038487197128904e-9,16.27630064488436
ENSG00000162734.13,PEA15,0.8435397213892342,7.224714516198791,10.447704276075259,1.6985274740325827e-11,1.344497991772243e-9,15.97028994763975
ENSG00000113924.12,HGD,-4.797719827571437,1.9916239547343715,-10.398942833169391,1.897205139821998e-11,1.494875811317544e-9,14.965764712850119
ENSG00000114115.11,RBP1,1.938431804981056,2.1552968318887826,10.388369172971457,1.943342006805966e-11,1.5242367877126062e-9,16.145884668599244
ENSG00000176153.13,GPX2,-4.374012236323487,6.877476918481071,-11.616067038239825,2.0412737708308833e-11,1.5839392435029066e-9,16.17640417300855
ENSG00000067842.19,ATP2B3,4.044137211461728,-1.49401007620362,10.364335292969201,2.0525363540567255e-11,1.5839392435029066e-9,14.360960023122022
ENSG00000164823.11,OSGIN2,-0.8531703733275261,6.668373109667581,-10.363902465009206,2.0545594674724442e-11,1.5839392435029066e-9,15.806762342569494
ENSG00000107819.15,SFXN3,0.9678658204961211,5.284961439163246,10.363520740227735,2.0563454113125002e-11,1.5839392435029066e-9,15.849597702881457
ENSG00000070087.15,PFN2,-0.8137573158494038,7.712259241085995,-10.341994147529569,2.1596782147967165e-11,1.6561068167662142e-9,15.726008776271218
ENSG00000058085.15,LAMC2,1.302807389897542,5.605625926759716,10.350631856453328,2.2671268754815165e-11,1.72616727545697e-9,15.720613192006565
ENSG00000171877.21,FRMD5,1.2516341742356096,3.571758509291471,10.31992640335106,2.2711405033083494e-11,1.72616727545697e-9,15.890290229999529
ENSG00000184588.18,PDE4B,0.7660790936848515,5.696823273926927,10.288509722674196,2.4400820172083294e-11,1.8383586237562093e-9,15.637973531314179
ENSG00000113319.13,RASGRF2,1.0682927719406972,4.667020818494372,10.288496281013664,2.44015699025683e-11,1.8383586237562093e-9,15.699791967445373
ENSG00000072274.14,TFRC,-1.2413798772125195,8.236966642042468,-10.325260191555467,2.462186526692396e-11,1.8468549331438992e-9,15.597640358417316
ENSG00000197329.12,PELI1,1.294667855316223,2.589849018255835,10.271130593573439,2.539015648417129e-11,1.8962031214287402e-9,15.849520855563387
ENSG00000254166.5,PCAT2,-2.4267516678473906,2.343906003174581,-10.252004373131236,2.652656261614154e-11,1.972496822759581e-9,15.794527714497477
ENSG00000134013.16,LOXL2,0.8364217630516035,9.059501528457261,10.246616044030567,2.6856030399035292e-11,1.988388078294091e-9,15.501152034882082
ENSG00000103257.10,SLC7A5,-0.8004136455246331,10.900640632500293,-10.197456916549562,3.006248981244659e-11,2.2162377146283048e-9,15.395540845086316
ENSG00000263155.7,MYZAP,1.7944484721694813,2.30536286178592,10.19187523652398,3.045055190533976e-11,2.235252692641116e-9,15.692131185031364
ENSG00000114480.13,GBE1,-0.6929657393115174,6.465852123877399,-10.188115140241159,3.071485906515445e-11,2.245060145370885e-9,15.400359671161784
ENSG00000074590.14,NUAK1,0.9595516639165236,5.9243990853795365,10.166030705047792,3.2315384927817664e-11,2.3520396902759493e-9,15.355689302472731
ENSG00000113739.11,STC2,-1.365806727648805,5.298645808763061,-10.13709498097973,3.454262768377473e-11,2.50353888491223e-9,15.425465089337596
ENSG00000164976.9,MYORG,0.9792022843460441,4.4856204426523885,10.120555955147028,3.588569305177528e-11,2.5899518888669918e-9,15.348363965110762
ENSG00000102271.14,KLHL4,1.5934954652960707,3.7368920277772557,10.195350284234395,3.741879582748437e-11,2.6892998156012514e-9,15.340974036323404
ENSG00000053747.17,LAMA3,-1.4298396167773986,5.4993855971897005,-10.123505190488366,3.883313790591833e-11,2.77932004087483e-9,15.253836788580088
ENSG00000099260.12,PALMD,1.1920438843704149,3.448984145133396,10.05595987706183,4.16648187630096e-11,2.963607882840487e-9,15.292028276621881
ENSG00000249199.3,NA,-2.2301194766112484,2.0828892576762934,-10.05504582910296,4.175310634263246e-11,2.963607882840487e-9,15.272121630522062
ENSG00000142197.13,DOP1B,0.8309574576793088,4.390811038357922,10.045411632022386,4.2695405434257545e-11,3.018020490305522e-9,15.187665127780146
ENSG00000188641.14,DPYD,0.9582246393856969,4.452586557937889,10.034106068240161,4.3829003432204686e-11,3.085454065389262e-9,15.131784687488445
ENSG00000108691.10,CCL2,2.0671231788904874,3.616816433615717,10.435026342501686,4.5065448654529396e-11,3.159547802199394e-9,15.221315176010169
ENSG00000142303.14,ADAMTS10,1.266656919159664,3.341635211779595,10.009128722447597,4.6444026157324706e-11,3.2429635662779128e-9,15.220174167458943
ENSG00000013619.15,MAMLD1,1.2120030407099536,3.002257322399008,9.995634760530946,4.7922731300066424e-11,3.3326670264827573e-9,15.198941436964668
ENSG00000115657.14,ABCB6,-1.6758459557589103,5.2344056214314305,-10.075507069007362,5.032945045221826e-11,3.4859232678135203e-9,15.076555880562355
ENSG00000182704.8,TSKU,-0.8764892742969486,7.864173018270237,-9.97254997961367,5.056517602985387e-11,3.488184854075502e-9,14.865018261716546
ENSG00000136111.14,TBC1D4,-1.0234236876824663,5.483310195150155,-9.950718815464045,5.320142276457393e-11,3.6553633553083455e-9,14.903654535680957
ENSG00000100439.11,ABHD4,-0.8832097497526581,5.901110969835056,-9.948391609219392,5.349062599149937e-11,3.660591564366473e-9,14.926184868325201
ENSG00000145391.14,SETD7,-0.8255669984461415,7.772813182259761,-9.934435380224528,5.525907310907686e-11,3.766607534899259e-9,14.771264685559018
ENSG00000105877.19,DNAH11,2.3825759604868115,0.68001045324032094,9.917134117719902,5.7534780621369236e-11,3.883660059312461e-9,14.866878479555684
ENSG00000049759.20,NEDD4L,-0.6617927600737475,5.939205538654322,-9.916886023185482,5.756810236032838e-11,3.883660059312461e-9,14.789211863504647
ENSG00000111802.14,TDP2,-0.7498580507250824,5.9258807453870155,-9.916242588424813,5.765461460817823e-11,3.883660059312461e-9,14.793710104646392
ENSG00000140682.19,TGFB1I1,1.2665750369048587,4.85038300279287,9.911488132720887,5.829800891496735e-11,3.911659762235915e-9,14.845056835760145
ENSG00000111846.20,GCNT2,-1.0708843460251078,5.001633138797095,-9.909400562778034,5.858282627268059e-11,3.915475513174453e-9,14.84534196446491
ENSG00000100065.15,CARD10,0.8901299795169778,4.456860997440043,9.849563634491487,6.73819984899093e-11,4.486126310314621e-9,14.70767889082009
ENSG00000162783.11,IER5,-0.6023452007862775,6.0167806693531425,-9.842950555646883,6.843415305020828e-11,4.538584737233311e-9,14.598980767017089
ENSG00000105767.3,CADM4,1.0590009692807496,3.54947934205483,9.832010027684333,7.021188725661046e-11,4.638575336179991e-9,14.794724826357085
ENSG00000140538.17,NTRK3,0.9361350616087846,8.035105615500042,9.802435033792923,7.525800038664009e-11,4.952899128893935e-9,14.454717620132316
ENSG00000126803.10,HSPA2,1.029110977161124,7.224639514831071,9.798450845281398,7.59656109349804e-11,4.971211864327615e-9,14.446004284287936
ENSG00000154678.18,PDE1C,-1.4159315811179851,4.106176834440246,-9.79761412593907,7.611507948525137e-11,4.971211864327615e-9,14.733317653603066
ENSG00000175130.7,MARCKSL1,0.8233392717183471,5.211510894006919,9.795503261643251,7.649349589252184e-11,4.977002950552453e-9,14.526689648101428
ENSG00000070371.16,CLTCL1,0.7881973963831438,5.3590245882895235,9.782658382586131,7.883809512027441e-11,5.110196075022467e-9,14.489119377177172
ENSG00000211448.14,DIO2,-3.361058556916708,5.090213940804448,-10.397585480525503,8.466738569355026e-11,5.46741234608313e-9,14.770197643785531
ENSG00000099377.14,HSD3B7,1.405744091997663,2.514871231135927,9.735106153087594,8.817737663072152e-11,5.672744563243084e-9,14.578197487821924
ENSG00000166033.13,HTRA1,1.0277993008323876,5.954808496580599,9.727928808513953,8.9682349487482e-11,5.748036258009248e-9,14.322862230948857
ENSG00000078804.13,TP53INP2,1.1925690713173167,3.73264877498831,9.707338258596787,9.414743657107574e-11,6.011786312198394e-9,14.528556028667797
ENSG00000189067.15,LITAF,-0.8747058022422001,8.039003396653165,-9.700156550117093,9.575778410966975e-11,6.091968361673323e-9,14.213518459137495
ENSG00000177494.6,ZBED2,2.1827095198739754,1.1442380827742802,9.686202465219521,9.896777864722829e-11,6.272950309311588e-9,14.545414357104093
ENSG00000073150.14,PANX2,-2.834581309669708,2.4436194275022154,-9.683000853890364,9.971968261026029e-11,6.297371280133974e-9,14.329620165926842
ENSG00000167244.22,IGF2,1.9031557155573,2.5102029347491386,9.697965915612208,1.0097045789946649e-10,6.353002034209289e-9,14.486155922388082
ENSG00000197702.14,PARVA,0.49425087204046714,7.327891000239155,9.664917769400855,1.0407766848141165e-10,6.524606246369372e-9,14.129804656991057
ENSG00000169242.12,EFNA1,1.5385454697756618,3.106773603883273,9.658114013573718,1.0576740044373172e-10,6.606424136079926e-9,14.402736328368377
ENSG00000155465.21,SLC7A7,-3.4801509560643344,3.060881001410219,-9.7799088134333,1.0652044461949766e-10,6.629353903004026e-9,14.453026649364583
ENSG00000135924.17,DNAJB2,0.9222053091000983,4.776416983761551,9.649608901101614,1.0791922145061215e-10,6.692160530170271e-9,14.22438380603364
ENSG00000088002.12,SULT2B1,1.2584923127963226,4.688609889578475,9.66265653164094,1.086162925365837e-10,6.711158478060785e-9,14.171034230526876
ENSG00000072682.20,P4HA2,0.7135177763680745,5.959961871133821,9.629525217661678,1.1318006164438724e-10,6.968078562242435e-9,14.078820222164898
ENSG00000088808.18,PPP1R13B,0.875724481915984,3.1255309298596345,9.616657836855715,1.1668787355158184e-10,7.1583842999840035e-9,14.305699435302703
ENSG00000137955.16,RABGGTB,-0.8953968340866889,5.00839902136711,-9.606957242945452,1.194057855367917e-10,7.299050456104878e-9,14.12180878704193
ENSG00000105355.9,PLIN3,0.9154373618867603,6.473145201567717,9.576097760636493,1.2849073030115954e-10,7.826543526180913e-9,13.924418665660447
ENSG00000115641.19,FHL2,1.0302655487750894,5.79068500640714,9.571003361941944,1.300571811909985e-10,7.893965375681206e-9,13.947981551505617
ENSG00000134030.14,CTIF,0.8918049144508174,5.314147186018358,9.5591185285874,1.3378800387680318e-10,8.091818811943127e-9,13.977827352265425
ENSG00000105088.9,OLFM2,-3.362090404696582,2.642660258236515,-9.550179132278776,1.3666623687481247e-10,8.236898072977732e-9,13.99110480983434
ENSG00000175793.12,SFN,-0.9593969067717516,6.788698790049142,-9.546737859810339,1.3779104847210375e-10,8.275653285333308e-9,13.86446889742497
ENSG00000170542.7,SERPINB9,-0.9894450820574544,4.333067887199422,-9.526461975281782,1.4461347466127626e-10,8.655141652462517e-9,14.015077888384212
ENSG00000226608.3,NA,-2.5889187829667932,2.581059277353564,-9.507535961329394,1.5129354207167809e-10,9.023504070018107e-9,14.065235309078675
ENSG00000141458.13,NPC1,-0.8896805745107105,7.260331101499023,-9.47509790091404,1.634861782883974e-10,9.69557431445522e-9,13.684657438155925
ENSG00000064666.15,CNN2,1.0055140641629732,7.29877363725164,9.474574923373085,1.6369078134668534e-10,9.69557431445522e-9,13.669267732105617
ENSG00000100311.17,PDGFB,1.902592020962101,3.1166117272954534,9.441073333244855,1.7735869160619463e-10,1.0469038645084555e-8,13.951683058019148
ENSG00000095596.12,CYP26A1,1.8816130089883518,1.731327695480579,9.437883095090024,1.7871968362534302e-10,1.0513246594631908e-8,13.964228466692902
ENSG00000231683.6,KILH,-5.378827098463924,2.8460857439500837,-9.581066616441976,1.8008998135430266e-10,1.055769832669917e-8,13.420112453457573
ENSG00000163576.18,EFHB,1.7459656110672888,2.029938724734718,9.421338329067929,1.8595118853292024e-10,1.0864229814387656e-8,13.905900407139407
ENSG00000255150.2,EID3,1.344015463193319,1.9237346723213269,9.367946993442898,2.1139616825540248e-10,1.2267947140336598e-8,13.777079429087504
ENSG00000166206.16,GABRB3,-0.7300499366686561,8.290249433050304,-9.367928634278488,2.1140550465969803e-10,1.2267947140336598e-8,13.407659668646712
ENSG00000077044.11,DGKD,-0.8295504445081463,7.05535990429714,-9.365268972102953,2.1276251998774245e-10,1.2305123925351691e-8,13.42148956068898
ENSG00000233016.10,SNHG7,-1.035464067847044,4.329003372998721,-9.345057854886718,2.2337010410346547e-10,1.2875262678473914e-8,13.612386184474856
ENSG00000117862.14,TXNDC12,0.6827479217222495,6.389989944911753,9.340470617155665,2.258520675921163e-10,1.2974785836220004e-8,13.361404569063819
ENSG00000170558.10,CDH2,0.7504546555030549,6.569988447275494,9.33813893010732,2.271244399057778e-10,1.3004388347538485e-8,13.359881901800307
ENSG00000117152.14,RGS4,3.9884276214856285,-1.4610390855718574,9.331660653958277,2.306981698089737e-10,1.3165124461158608e-8,12.963757411945284
ENSG00000100985.7,MMP9,4.904028358323619,-1.6349393758340547,9.326357873179159,2.33666212504081e-10,1.3290346133054966e-8,12.961375426974675
ENSG00000020181.18,ADGRA2,1.3094122005105606,2.577524048259571,9.30264915366031,2.4742154824624143e-10,1.4026270409985772e-8,13.641194948252318
ENSG00000198417.7,MT1F,2.495825245777604,0.41681350671574935,9.296429730270582,2.5116518898785e-10,1.4191659379093092e-8,13.580025146651373
ENSG00000135686.13,KLHL36,0.7382316540336827,5.4619970363164185,9.293083838227417,2.5320308487470913e-10,1.4259899635714356e-8,13.296196695483872
ENSG00000165821.12,SALL2,1.3696852226055323,2.6492190873932966,9.289660804182393,2.553054675103153e-10,1.4331313775897666e-8,13.57020825973378
ENSG00000136048.14,DRAM1,0.885005029173503,6.192350216822238,9.278188184626172,2.6248288140747626e-10,1.4686216462332964e-8,13.221289833803151
ENSG00000177303.10,CASKIN2,0.8138966040759739,4.622921064606074,9.270618073591532,2.673315218345323e-10,1.4887174109121616e-8,13.320677436798885
ENSG00000095739.11,BAMBI,-0.7650978558587528,5.01538925117701,-9.269881854059006,2.6780792919127783e-10,1.4887174109121616e-8,13.342350127013384
ENSG00000142798.20,HSPG2,0.8245018366997161,8.565797714506264,9.264264591351662,2.7147155665996077e-10,1.5042151383058536e-8,13.15360569227316
ENSG00000102312.24,PORCN,1.5438088284417826,4.24134747716831,9.51724617229636,2.759059231758367e-10,1.523870110093681e-8,13.280791332285741
ENSG00000115363.14,EVA1A,1.1058926127919797,3.4215151763569502,9.194348644739575,3.216041144580041e-10,1.7705749596298515e-8,13.224072491753574
